Id,t[ms],x[um],y[um],z[um],fx[nN],fy[nN],fz[nN]
1709,86520.009993,-6.440522,87.921591,2.951624,-0.000050,-0.000000,0.000080
1709,86540.009993,-6.441515,87.921582,2.951624,-0.000050,-0.000000,0.000080
1709,86560.009993,-6.442509,87.921573,2.951624,-0.000050,-0.000000,0.000080
1709,86580.009993,-6.443502,87.921565,2.951624,-0.000050,-0.000000,0.000080
1709,86600.009993,-6.444496,87.921556,2.951624,-0.000050,-0.000000,0.000080
1709,86620.009993,-6.445490,87.921547,2.951624,-0.000050,-0.000000,0.000080
1709,86640.009993,-6.446483,87.921538,2.951624,-0.000050,-0.000000,0.000080
1709,86660.009993,-6.447477,87.921529,2.951624,-0.000050,-0.000000,0.000080
1709,86680.009993,-6.448470,87.921520,2.951624,-0.000050,-0.000000,0.000080
1709,86700.009993,-6.449464,87.921511,2.951624,-0.000050,-0.000000,0.000080
1709,86720.009993,-6.450457,87.921502,2.951624,-0.000050,-0.000000,0.000080
1709,86740.009993,-6.451451,87.921493,2.951624,-0.000050,-0.000000,0.000080
1709,86760.009993,-6.452444,87.921484,2.951624,-0.000050,-0.000000,0.000080
1709,86780.009993,-6.453438,87.921475,2.951624,-0.000050,-0.000000,0.000080
1709,86800.009993,-6.454431,87.921466,2.951624,-0.000050,-0.000000,0.000080
1709,86820.009993,-6.455425,87.921457,2.951624,-0.000050,-0.000000,0.000080
1709,86840.009993,-6.456418,87.921448,2.951624,-0.000050,-0.000000,0.000080
1709,86860.009993,-6.457412,87.921440,2.951624,-0.000050,-0.000000,0.000080
1709,86880.009993,-6.458405,87.921431,2.951624,-0.000050,-0.000000,0.000080
1709,86900.009993,-6.459399,87.921422,2.951624,-0.000050,-0.000000,0.000080
1709,86920.009993,-6.460393,87.921413,2.951624,-0.000050,-0.000000,0.000080
1709,86940.009993,-6.461386,87.921404,2.951624,-0.000050,-0.000000,0.000080
1709,86960.009993,-6.462380,87.921395,2.951624,-0.000050,-0.000000,0.000080
1709,86980.009993,-6.463373,87.921386,2.951624,-0.000050,-0.000000,0.000080
1709,87000.009993,-6.464367,87.921377,2.951624,-0.000050,-0.000000,0.000080
1709,87020.009993,-6.465360,87.921368,2.951624,-0.000050,-0.000000,0.000080
1709,87040.009993,-6.466354,87.921359,2.951624,-0.000050,-0.000000,0.000080
1709,87060.009993,-6.467347,87.921350,2.951624,-0.000050,-0.000000,0.000080
1709,87080.009993,-6.468341,87.921341,2.951624,-0.000050,-0.000000,0.000080
1709,87100.009993,-6.469334,87.921332,2.951624,-0.000050,-0.000000,0.000080
1709,87120.009993,-6.470328,87.921323,2.951624,-0.000050,-0.000000,0.000080
1709,87140.009993,-6.471321,87.921314,2.951624,-0.000050,-0.000000,0.000080
1709,87160.009993,-6.472315,87.921305,2.951624,-0.000050,-0.000000,0.000080
1709,87180.009993,-6.473308,87.921296,2.951624,-0.000050,-0.000000,0.000080
1709,87200.009993,-6.474302,87.921287,2.951624,-0.000050,-0.000000,0.000080
1709,87220.009993,-6.475295,87.921278,2.951624,-0.000050,-0.000000,0.000080
1709,87240.009993,-6.476289,87.921269,2.951624,-0.000050,-0.000000,0.000080
1709,87260.009993,-6.477282,87.921260,2.951624,-0.000050,-0.000000,0.000080
1709,87280.009993,-6.478276,87.921252,2.951624,-0.000050,-0.000000,0.000080
1709,87300.009993,-6.479270,87.921243,2.951624,-0.000050,-0.000000,0.000080
1709,87320.009993,-6.480263,87.921234,2.951624,-0.000050,-0.000000,0.000080
1709,87340.009993,-6.481257,87.921225,2.951624,-0.000050,-0.000000,0.000080
1709,87360.009993,-6.482250,87.921216,2.951624,-0.000050,-0.000000,0.000080
1709,87380.009993,-6.483244,87.921207,2.951624,-0.000050,-0.000000,0.000080
1709,87400.009993,-6.484237,87.921198,2.951624,-0.000050,-0.000000,0.000080
1709,87420.009993,-6.485231,87.921189,2.951624,-0.000050,-0.000000,0.000080
1709,87440.009993,-6.486224,87.921180,2.951624,-0.000050,-0.000000,0.000080
1709,87460.009993,-6.487218,87.921171,2.951624,-0.000050,-0.000000,0.000080
1709,87480.009993,-6.488211,87.921162,2.951624,-0.000050,-0.000000,0.000080
1709,87500.009993,-6.489205,87.921153,2.951624,-0.000050,-0.000000,0.000080
1709,87520.009993,-6.490198,87.921144,2.951624,-0.000050,-0.000000,0.000080
1709,87540.009993,-6.491192,87.921135,2.951624,-0.000050,-0.000000,0.000080
1709,87560.009993,-6.492185,87.921126,2.951624,-0.000050,-0.000000,0.000080
1709,87580.009993,-6.493179,87.921117,2.951624,-0.000050,-0.000000,0.000080
1709,87600.009993,-6.494172,87.921108,2.951624,-0.000050,-0.000000,0.000080
1709,87620.009993,-6.495166,87.921099,2.951624,-0.000050,-0.000000,0.000079
1709,87640.009993,-6.496159,87.921090,2.951624,-0.000050,-0.000000,0.000079
1709,87660.009993,-6.497153,87.921081,2.951624,-0.000050,-0.000000,0.000079
1709,87680.009993,-6.498146,87.921072,2.951624,-0.000050,-0.000000,0.000079
1709,87700.009993,-6.499140,87.921063,2.951624,-0.000050,-0.000000,0.000079
1709,87720.009993,-6.500133,87.921054,2.951624,-0.000050,-0.000000,0.000079
1709,87740.009993,-6.501127,87.921045,2.951624,-0.000050,-0.000000,0.000079
1709,87760.009993,-6.502120,87.921036,2.951624,-0.000050,-0.000000,0.000079
1709,87780.009993,-6.503114,87.921027,2.951624,-0.000050,-0.000000,0.000079
1709,87800.009993,-6.504107,87.921018,2.951624,-0.000050,-0.000000,0.000079
1709,87820.009993,-6.505101,87.921009,2.951624,-0.000050,-0.000000,0.000079
1709,87840.009993,-6.506094,87.921000,2.951624,-0.000050,-0.000000,0.000079
1709,87860.009993,-6.507088,87.920991,2.951624,-0.000050,-0.000000,0.000079
1709,87880.009993,-6.508081,87.920982,2.951624,-0.000050,-0.000000,0.000079
1709,87900.009993,-6.509075,87.920973,2.951624,-0.000050,-0.000000,0.000079
1709,87920.009993,-6.510068,87.920964,2.951624,-0.000050,-0.000000,0.000079
1709,87940.009993,-6.511062,87.920955,2.951624,-0.000050,-0.000000,0.000079
1709,87960.009993,-6.512055,87.920946,2.951624,-0.000050,-0.000000,0.000079
1709,87980.009993,-6.513049,87.920937,2.951624,-0.000050,-0.000000,0.000079
1709,88000.009993,-6.514042,87.920928,2.951624,-0.000050,-0.000000,0.000079
1709,88020.009993,-6.515036,87.920919,2.951624,-0.000050,-0.000000,0.000079
1709,88040.009993,-6.516029,87.920910,2.951624,-0.000050,-0.000000,0.000079
1709,88060.009993,-6.517023,87.920901,2.951624,-0.000050,-0.000000,0.000079
1709,88080.009993,-6.518016,87.920892,2.951624,-0.000050,-0.000000,0.000079
1709,88100.009993,-6.519010,87.920883,2.951624,-0.000050,-0.000000,0.000079
1709,88120.009993,-6.520003,87.920874,2.951624,-0.000050,-0.000000,0.000079
1709,88140.009993,-6.520997,87.920865,2.951624,-0.000050,-0.000000,0.000079
1709,88160.009993,-6.521990,87.920856,2.951624,-0.000050,-0.000000,0.000079
1709,88180.009993,-6.522984,87.920847,2.951624,-0.000050,-0.000000,0.000079
1709,88200.009992,-6.523977,87.920838,2.951624,-0.000050,-0.000000,0.000079
1709,88220.009992,-6.524971,87.920829,2.951624,-0.000050,-0.000000,0.000079
1709,88240.009992,-6.525964,87.920820,2.951624,-0.000050,-0.000000,0.000079
1709,88260.009992,-6.526958,87.920810,2.951624,-0.000050,-0.000000,0.000079
1709,88280.009992,-6.527951,87.920801,2.951624,-0.000050,-0.000000,0.000079
1709,88300.009992,-6.528945,87.920792,2.951624,-0.000050,-0.000000,0.000079
1709,88320.009992,-6.529938,87.920783,2.951624,-0.000050,-0.000000,0.000079
1709,88340.009992,-6.530932,87.920774,2.951624,-0.000050,-0.000000,0.000079
1709,88360.009992,-6.531925,87.920765,2.951624,-0.000050,-0.000000,0.000079
1709,88380.009992,-6.532919,87.920756,2.951624,-0.000050,-0.000000,0.000079
1709,88400.009992,-6.533912,87.920747,2.951624,-0.000050,-0.000000,0.000079
1709,88420.009992,-6.534906,87.920738,2.951624,-0.000050,-0.000000,0.000079
1709,88440.009992,-6.535899,87.920729,2.951624,-0.000050,-0.000000,0.000079
1709,88460.009992,-6.536893,87.920720,2.951624,-0.000050,-0.000000,0.000079
1709,88480.009992,-6.537886,87.920711,2.951624,-0.000050,-0.000000,0.000079
1709,88500.009992,-6.538880,87.920702,2.951624,-0.000050,-0.000000,0.000079
1709,88520.009992,-6.539873,87.920693,2.951624,-0.000050,-0.000000,0.000079
1709,88540.009992,-6.540867,87.920684,2.951624,-0.000050,-0.000000,0.000079
1709,88560.009992,-6.541860,87.920675,2.951624,-0.000050,-0.000000,0.000079
1709,88580.009992,-6.542854,87.920666,2.951624,-0.000050,-0.000000,0.000079
1709,88600.009992,-6.543847,87.920657,2.951624,-0.000050,-0.000000,0.000079
1709,88620.009992,-6.544840,87.920648,2.951624,-0.000050,-0.000000,0.000079
1709,88640.009992,-6.545834,87.920639,2.951624,-0.000050,-0.000000,0.000079
1709,88660.009992,-6.546827,87.920630,2.951624,-0.000050,-0.000000,0.000079
1709,88680.009992,-6.547821,87.920620,2.951624,-0.000050,-0.000000,0.000079
1709,88700.009992,-6.548814,87.920611,2.951624,-0.000050,-0.000000,0.000079
1709,88720.009992,-6.549808,87.920602,2.951624,-0.000050,-0.000000,0.000079
1709,88740.009992,-6.550801,87.920593,2.951624,-0.000050,-0.000000,0.000079
1709,88760.009992,-6.551795,87.920584,2.951624,-0.000050,-0.000000,0.000079
1709,88780.009992,-6.552788,87.920575,2.951624,-0.000050,-0.000000,0.000079
1709,88800.009992,-6.553782,87.920566,2.951624,-0.000050,-0.000000,0.000079
1709,88820.009992,-6.554775,87.920557,2.951624,-0.000050,-0.000000,0.000079
1709,88840.009992,-6.555769,87.920548,2.951624,-0.000050,-0.000000,0.000079
1709,88860.009992,-6.556762,87.920539,2.951624,-0.000050,-0.000000,0.000079
1709,88880.009992,-6.557756,87.920530,2.951624,-0.000050,-0.000000,0.000079
1709,88900.009992,-6.558749,87.920521,2.951624,-0.000050,-0.000000,0.000079
1709,88920.009992,-6.559743,87.920512,2.951624,-0.000050,-0.000000,0.000079
1709,88940.009992,-6.560736,87.920503,2.951624,-0.000050,-0.000000,0.000079
1709,88960.009992,-6.561730,87.920493,2.951624,-0.000050,-0.000000,0.000079
1709,88980.009992,-6.562723,87.920484,2.951624,-0.000050,-0.000000,0.000079
1709,89000.009992,-6.563716,87.920475,2.951624,-0.000050,-0.000000,0.000079
1709,89020.009992,-6.564710,87.920466,2.951624,-0.000050,-0.000000,0.000079
1709,89040.009992,-6.565703,87.920457,2.951624,-0.000050,-0.000000,0.000079
1709,89060.009992,-6.566697,87.920448,2.951624,-0.000050,-0.000000,0.000079
1709,89080.009992,-6.567690,87.920439,2.951624,-0.000050,-0.000000,0.000079
1709,89100.009992,-6.568684,87.920430,2.951624,-0.000050,-0.000000,0.000079
1709,89120.009992,-6.569677,87.920421,2.951624,-0.000050,-0.000000,0.000079
1709,89140.009992,-6.570671,87.920412,2.951624,-0.000050,-0.000000,0.000079
1709,89160.009992,-6.571664,87.920403,2.951624,-0.000050,-0.000000,0.000079
1709,89180.009992,-6.572658,87.920393,2.951624,-0.000050,-0.000000,0.000079
1709,89200.009992,-6.573651,87.920384,2.951624,-0.000050,-0.000000,0.000079
1709,89220.009992,-6.574645,87.920375,2.951624,-0.000050,-0.000000,0.000079
1709,89240.009992,-6.575638,87.920366,2.951624,-0.000050,-0.000000,0.000079
1709,89260.009992,-6.576631,87.920357,2.951624,-0.000050,-0.000000,0.000079
1709,89280.009992,-6.577625,87.920348,2.951624,-0.000050,-0.000000,0.000079
1709,89300.009992,-6.578618,87.920339,2.951624,-0.000050,-0.000000,0.000079
1709,89320.009992,-6.579612,87.920330,2.951624,-0.000050,-0.000000,0.000079
1709,89340.009992,-6.580605,87.920321,2.951624,-0.000050,-0.000000,0.000079
1709,89360.009992,-6.581599,87.920312,2.951624,-0.000050,-0.000000,0.000079
1709,89380.009992,-6.582592,87.920302,2.951624,-0.000050,-0.000000,0.000079
1709,89400.009992,-6.583586,87.920293,2.951624,-0.000050,-0.000000,0.000079
1709,89420.009992,-6.584579,87.920284,2.951624,-0.000050,-0.000000,0.000079
1709,89440.009992,-6.585573,87.920275,2.951624,-0.000050,-0.000000,0.000079
1709,89460.009992,-6.586566,87.920266,2.951624,-0.000050,-0.000000,0.000079
1709,89480.009992,-6.587559,87.920257,2.951624,-0.000050,-0.000000,0.000079
1709,89500.009992,-6.588553,87.920248,2.951624,-0.000050,-0.000000,0.000079
1709,89520.009992,-6.589546,87.920239,2.951624,-0.000050,-0.000000,0.000079
1709,89540.009992,-6.590540,87.920229,2.951624,-0.000050,-0.000000,0.000079
1709,89560.009992,-6.591533,87.920220,2.951624,-0.000050,-0.000000,0.000079
1709,89580.009992,-6.592527,87.920211,2.951624,-0.000050,-0.000000,0.000079
1709,89600.009992,-6.593520,87.920202,2.951624,-0.000050,-0.000000,0.000079
1709,89620.009992,-6.594514,87.920193,2.951624,-0.000050,-0.000000,0.000079
1709,89640.009992,-6.595507,87.920184,2.951624,-0.000050,-0.000000,0.000079
1709,89660.009992,-6.596501,87.920175,2.951624,-0.000050,-0.000000,0.000079
1709,89680.009992,-6.597494,87.920166,2.951624,-0.000050,-0.000000,0.000079
1709,89700.009992,-6.598487,87.920156,2.951624,-0.000050,-0.000000,0.000079
1709,89720.009992,-6.599481,87.920147,2.951624,-0.000050,-0.000000,0.000079
1709,89740.009992,-6.600474,87.920138,2.951624,-0.000050,-0.000000,0.000079
1709,89760.009992,-6.601468,87.920129,2.951624,-0.000050,-0.000000,0.000079
1709,89780.009992,-6.602461,87.920120,2.951624,-0.000050,-0.000000,0.000079
1709,89800.009992,-6.603455,87.920111,2.951624,-0.000050,-0.000000,0.000079
1709,89820.009992,-6.604448,87.920102,2.951624,-0.000050,-0.000000,0.000079
1709,89840.009992,-6.605441,87.920093,2.951624,-0.000050,-0.000000,0.000079
1709,89860.009992,-6.606435,87.920083,2.951624,-0.000050,-0.000000,0.000079
1709,89880.009992,-6.607428,87.920074,2.951624,-0.000050,-0.000000,0.000079
1709,89900.009992,-6.608422,87.920065,2.951624,-0.000050,-0.000000,0.000079
1709,89920.009992,-6.609415,87.920056,2.951624,-0.000050,-0.000000,0.000079
1709,89940.009992,-6.610409,87.920047,2.951624,-0.000050,-0.000000,0.000079
1709,89960.009992,-6.611402,87.920038,2.951624,-0.000050,-0.000000,0.000079
1709,89980.009992,-6.612396,87.920028,2.951624,-0.000050,-0.000000,0.000079
1709,90000.009992,-6.613389,87.920019,2.951624,-0.000050,-0.000000,0.000079
1709,90020.009992,-6.614382,87.920010,2.951624,-0.000050,-0.000000,0.000079
1709,90040.009992,-6.615376,87.920001,2.951624,-0.000050,-0.000000,0.000079
1709,90060.009992,-6.616369,87.919992,2.951624,-0.000050,-0.000000,0.000079
1709,90080.009992,-6.617363,87.919983,2.951624,-0.000050,-0.000000,0.000079
1709,90100.009991,-6.618356,87.919974,2.951624,-0.000050,-0.000000,0.000079
1709,90120.009991,-6.619350,87.919964,2.951624,-0.000050,-0.000000,0.000079
1709,90140.009991,-6.620343,87.919955,2.951624,-0.000050,-0.000000,0.000079
1709,90160.009991,-6.621336,87.919946,2.951624,-0.000050,-0.000000,0.000079
1709,90180.009991,-6.622330,87.919937,2.951624,-0.000050,-0.000000,0.000079
1709,90200.009991,-6.623323,87.919928,2.951624,-0.000050,-0.000000,0.000079
1709,90220.009991,-6.624317,87.919919,2.951624,-0.000050,-0.000000,0.000079
1709,90240.009991,-6.625310,87.919909,2.951624,-0.000050,-0.000000,0.000079
1709,90260.009991,-6.626304,87.919900,2.951624,-0.000050,-0.000000,0.000079
1709,90280.009991,-6.627297,87.919891,2.951624,-0.000050,-0.000000,0.000079
1709,90300.009991,-6.628290,87.919882,2.951624,-0.000050,-0.000000,0.000079
1709,90320.009991,-6.629284,87.919873,2.951624,-0.000050,-0.000000,0.000079
1709,90340.009991,-6.630277,87.919864,2.951624,-0.000050,-0.000000,0.000079
1709,90360.009991,-6.631271,87.919854,2.951624,-0.000050,-0.000000,0.000079
1709,90380.009991,-6.632264,87.919845,2.951624,-0.000050,-0.000000,0.000079
1709,90400.009991,-6.633258,87.919836,2.951624,-0.000050,-0.000000,0.000079
1709,90420.009991,-6.634251,87.919827,2.951624,-0.000050,-0.000000,0.000079
1709,90440.009991,-6.635244,87.919818,2.951624,-0.000050,-0.000000,0.000079
1709,90460.009991,-6.636238,87.919808,2.951624,-0.000050,-0.000000,0.000079
1709,90480.009991,-6.637231,87.919799,2.951624,-0.000050,-0.000000,0.000079
1709,90500.009991,-6.638225,87.919790,2.951624,-0.000050,-0.000000,0.000079
1709,90520.009991,-6.639218,87.919781,2.951624,-0.000050,-0.000000,0.000079
1709,90540.009991,-6.640212,87.919772,2.951624,-0.000050,-0.000000,0.000079
1709,90560.009991,-6.641205,87.919763,2.951624,-0.000050,-0.000000,0.000079
1709,90580.009991,-6.642198,87.919753,2.951624,-0.000050,-0.000000,0.000079
1709,90600.009991,-6.643192,87.919744,2.951624,-0.000050,-0.000000,0.000079
1709,90620.009991,-6.644185,87.919735,2.951624,-0.000050,-0.000000,0.000079
1709,90640.009991,-6.645179,87.919726,2.951624,-0.000050,-0.000000,0.000079
1709,90660.009991,-6.646172,87.919717,2.951624,-0.000050,-0.000000,0.000079
1709,90680.009991,-6.647165,87.919707,2.951624,-0.000050,-0.000000,0.000079
1709,90700.009991,-6.648159,87.919698,2.951624,-0.000050,-0.000000,0.000079
1709,90720.009991,-6.649152,87.919689,2.951624,-0.000050,-0.000000,0.000079
1709,90740.009991,-6.650146,87.919680,2.951624,-0.000050,-0.000000,0.000079
1709,90760.009991,-6.651139,87.919671,2.951624,-0.000050,-0.000000,0.000079
1709,90780.009991,-6.652133,87.919661,2.951624,-0.000050,-0.000000,0.000079
1709,90800.009991,-6.653126,87.919652,2.951624,-0.000050,-0.000000,0.000079
1709,90820.009991,-6.654119,87.919643,2.951624,-0.000050,-0.000000,0.000079
1709,90840.009991,-6.655113,87.919634,2.951624,-0.000050,-0.000000,0.000079
1709,90860.009991,-6.656106,87.919624,2.951624,-0.000050,-0.000000,0.000079
1709,90880.009991,-6.657100,87.919615,2.951624,-0.000050,-0.000000,0.000079
1709,90900.009991,-6.658093,87.919606,2.951624,-0.000050,-0.000000,0.000079
1709,90920.009991,-6.659086,87.919597,2.951624,-0.000050,-0.000000,0.000079
1709,90940.009991,-6.660080,87.919588,2.951624,-0.000050,-0.000000,0.000079
1709,90960.009991,-6.661073,87.919578,2.951624,-0.000050,-0.000000,0.000079
1709,90980.009991,-6.662067,87.919569,2.951624,-0.000050,-0.000000,0.000079
1709,91000.009991,-6.663060,87.919560,2.951624,-0.000050,-0.000000,0.000079
1709,91020.009991,-6.664053,87.919551,2.951624,-0.000050,-0.000000,0.000079
1709,91040.009991,-6.665047,87.919542,2.951624,-0.000050,-0.000000,0.000079
1709,91060.009991,-6.666040,87.919532,2.951624,-0.000050,-0.000000,0.000079
1709,91080.009991,-6.667034,87.919523,2.951624,-0.000050,-0.000000,0.000079
1709,91100.009991,-6.668027,87.919514,2.951624,-0.000050,-0.000000,0.000079
1709,91120.009991,-6.669020,87.919505,2.951624,-0.000050,-0.000000,0.000079
1709,91140.009991,-6.670014,87.919495,2.951624,-0.000050,-0.000000,0.000079
1709,91160.009991,-6.671007,87.919486,2.951624,-0.000050,-0.000000,0.000079
1709,91180.009991,-6.672001,87.919477,2.951624,-0.000050,-0.000000,0.000079
1709,91200.009991,-6.672994,87.919468,2.951624,-0.000050,-0.000000,0.000079
1709,91220.009991,-6.673987,87.919458,2.951624,-0.000050,-0.000000,0.000079
1709,91240.009991,-6.674981,87.919449,2.951624,-0.000050,-0.000000,0.000079
1709,91260.009991,-6.675974,87.919440,2.951624,-0.000050,-0.000000,0.000079
1709,91280.009991,-6.676968,87.919431,2.951624,-0.000050,-0.000000,0.000079
1709,91300.009991,-6.677961,87.919421,2.951624,-0.000050,-0.000000,0.000079
1709,91320.009991,-6.678954,87.919412,2.951624,-0.000050,-0.000000,0.000079
1709,91340.009991,-6.679948,87.919403,2.951624,-0.000050,-0.000000,0.000079
1709,91360.009991,-6.680941,87.919394,2.951624,-0.000050,-0.000000,0.000079
1709,91380.009991,-6.681935,87.919384,2.951624,-0.000050,-0.000000,0.000079
1709,91400.009991,-6.682928,87.919375,2.951624,-0.000050,-0.000000,0.000079
1709,91420.009991,-6.683921,87.919366,2.951624,-0.000050,-0.000000,0.000079
1709,91440.009991,-6.684915,87.919357,2.951624,-0.000050,-0.000000,0.000079
1709,91460.009991,-6.685908,87.919347,2.951624,-0.000050,-0.000000,0.000079
1709,91480.009991,-6.686902,87.919338,2.951624,-0.000050,-0.000000,0.000079
1709,91500.009991,-6.687895,87.919329,2.951624,-0.000050,-0.000000,0.000079
1709,91520.009991,-6.688888,87.919320,2.951624,-0.000050,-0.000000,0.000079
1709,91540.009991,-6.689882,87.919310,2.951624,-0.000050,-0.000000,0.000079
1709,91560.009991,-6.690875,87.919301,2.951624,-0.000050,-0.000000,0.000079
1709,91580.009991,-6.691869,87.919292,2.951624,-0.000050,-0.000000,0.000079
1709,91600.009991,-6.692862,87.919283,2.951624,-0.000050,-0.000000,0.000079
1709,91620.009991,-6.693855,87.919273,2.951624,-0.000050,-0.000000,0.000079
1709,91640.009991,-6.694849,87.919264,2.951624,-0.000050,-0.000000,0.000079
1709,91660.009991,-6.695842,87.919255,2.951624,-0.000050,-0.000000,0.000079
1709,91680.009991,-6.696835,87.919246,2.951624,-0.000050,-0.000000,0.000079
1709,91700.009991,-6.697829,87.919236,2.951624,-0.000050,-0.000000,0.000079
1709,91720.009991,-6.698822,87.919227,2.951624,-0.000050,-0.000000,0.000079
