Id,t[ms],x[um],y[um],z[um],fx[nN],fy[nN],fz[nN]
4563,91480.000017,56.164762,56.678886,1.146373,-0.001327,0.000241,-0.000080
4563,91500.000016,56.169287,56.678349,1.146418,-0.002804,0.000558,0.000145
4563,91520.000016,56.174080,56.677764,1.146347,-0.002403,0.000434,-0.000212
4563,91540.000015,56.178990,56.677158,1.146429,-0.001119,0.000214,0.000197
4563,91560.000015,56.183329,56.676653,1.146349,-0.003933,0.000715,-0.000202
4563,91580.000014,56.187902,56.676107,1.146331,-0.005082,0.000911,-0.000291
4563,91600.000014,56.193413,56.675391,1.146410,0.000984,-0.000189,0.000102
4563,91620.000013,56.198283,56.674792,1.146391,0.002097,-0.000392,0.000010
4563,91640.000013,56.202260,56.674356,1.146379,-0.003906,0.000738,-0.000051
4563,91660.000012,56.207384,56.673711,1.146440,-0.000743,0.000239,0.000253
4563,91680.000012,56.211770,56.673198,1.146337,-0.003535,0.000633,-0.000261
4563,91700.000011,56.217111,56.672511,1.146404,0.001362,-0.000258,0.000072
4563,91720.000011,56.221576,56.671987,1.146439,-0.000709,0.000233,0.000250
4563,91740.000010,56.225912,56.671483,1.146351,-0.003834,0.000698,-0.000193
4563,91760.000010,56.231007,56.670843,1.146444,-0.000969,0.000276,0.000271
4563,91780.000009,56.235663,56.670282,1.146363,-0.001729,0.000313,-0.000133
4563,91800.000009,56.240578,56.669649,1.146378,0.003137,-0.000681,-0.000054
4563,91820.000008,56.244757,56.669197,1.146366,-0.004275,0.000793,-0.000116
4563,91840.000008,56.250221,56.668491,1.146406,0.001212,-0.000218,0.000085
4563,91860.000007,56.254170,56.668055,1.146357,-0.004539,0.000835,-0.000164
4563,91880.000007,56.259662,56.667345,1.146410,0.001087,-0.000194,0.000103
4563,91900.000006,56.264505,56.666746,1.146387,0.002392,-0.000446,-0.000011
4563,91920.000006,56.269067,56.666203,1.146413,0.000793,-0.000140,0.000120
4563,91940.000005,56.273845,56.665606,1.146378,0.003107,-0.000624,-0.000059
4563,91960.000005,56.278144,56.665121,1.146403,-0.002001,0.000372,0.000067
4563,91980.000004,56.283063,56.664511,1.146429,-0.000074,0.000138,0.000200
4563,92000.000004,56.287709,56.663951,1.146442,-0.000859,0.000260,0.000262
4563,92020.000003,56.292888,56.663291,1.146380,0.002890,-0.000537,-0.000048
4563,92040.000003,56.297506,56.662736,1.146394,0.001961,-0.000368,0.000026
4563,92060.000002,56.302294,56.662147,1.146378,0.003090,-0.000582,-0.000056
4563,92080.000002,56.307014,56.661576,1.146387,0.002516,-0.000460,-0.000014
4563,92100.000001,56.311646,56.661008,1.146378,0.003105,-0.000616,-0.000057
4563,92120.000001,56.316359,56.660435,1.146378,0.003107,-0.000618,-0.000057
4563,92140.000000,56.321175,56.659852,1.146385,0.002536,-0.000473,-0.000019
4563,92160.000200,56.325867,56.659277,1.146378,0.003096,-0.000597,-0.000058
4563,92180.000199,56.329766,56.658857,1.146331,-0.004135,0.000741,-0.000292
4563,92200.000199,56.334356,56.658306,1.146330,-0.005055,0.000919,-0.000298
4563,92220.000198,56.340037,56.657557,1.146387,0.002467,-0.000461,-0.000013
4563,92240.000198,56.344665,56.656989,1.146378,0.003111,-0.000619,-0.000055
4563,92260.000197,56.349341,56.656431,1.146403,0.001465,-0.000278,0.000069
4563,92280.000197,56.354196,56.655829,1.146378,0.003094,-0.000589,-0.000057
4563,92300.000196,56.358557,56.655323,1.146429,-0.000041,0.000134,0.000198
4563,92320.000196,56.363621,56.654683,1.146380,0.003098,-0.000581,-0.000048
4563,92340.000195,56.367579,56.654249,1.146392,-0.003499,0.000672,0.000015
4563,92360.000195,56.372225,56.653686,1.146330,-0.003966,0.000711,-0.000294
4563,92380.000194,56.377409,56.653028,1.146435,-0.000544,0.000111,0.000230
4563,92400.000194,56.382056,56.652466,1.146440,-0.000771,0.000247,0.000255
4563,92420.000193,56.387146,56.651815,1.146378,0.003106,-0.000604,-0.000054
4563,92440.000193,56.391780,56.651251,1.146380,0.003123,-0.000619,-0.000044
4563,92460.000192,56.396427,56.650685,1.146380,0.003133,-0.000642,-0.000045
4563,92480.000192,56.400998,56.650127,1.146381,0.003158,-0.000688,-0.000043
4563,92500.000191,56.405059,56.649693,1.146326,-0.005016,0.000904,-0.000315
4563,92520.000191,56.410696,56.648951,1.146392,0.002207,-0.000414,0.000012
4563,92540.000190,56.415089,56.648436,1.146436,-0.000606,0.000122,0.000235
4563,92560.000190,56.419985,56.647813,1.146381,0.003135,-0.000639,-0.000043
4563,92580.000189,56.423900,56.647396,1.146328,-0.004991,0.000910,-0.000305
4563,92600.000189,56.429275,56.646700,1.146424,0.000203,-0.000047,0.000171
4563,92620.000188,56.434040,56.646115,1.146416,0.000656,-0.000130,0.000136
4563,92640.000188,56.438420,56.645603,1.146340,-0.002100,0.000375,-0.000247
4563,92660.000187,56.443260,56.645005,1.146442,-0.000915,0.000267,0.000266
4563,92680.000187,56.448444,56.644343,1.146381,0.003102,-0.000570,-0.000043
4563,92700.000186,56.452768,56.643839,1.146433,-0.000384,0.000081,0.000218
4563,92720.000186,56.456995,56.643351,1.146377,-0.003894,0.000737,-0.000062
4563,92740.000185,56.461550,56.642803,1.146325,-0.004964,0.000896,-0.000319
4563,92760.000185,56.466388,56.642205,1.146330,-0.004004,0.000721,-0.000294
4563,92780.000184,56.471642,56.641530,1.146421,0.000349,-0.000074,0.000161
4563,92800.000184,56.476299,56.640942,1.146382,0.003168,-0.000692,-0.000038
4563,92820.000183,56.481094,56.640357,1.146381,0.003153,-0.000662,-0.000039
4563,92840.000183,56.485577,56.639842,1.146445,-0.001108,0.000297,0.000280
4563,92860.000182,56.490262,56.639271,1.146448,-0.001287,0.000325,0.000294
4563,92880.000182,56.494989,56.638692,1.146372,-0.001251,0.000229,-0.000088
4563,92900.000181,56.499346,56.638179,1.146384,-0.003704,0.000708,-0.000029
4563,92920.000181,56.504626,56.637503,1.146416,0.000429,-0.000073,0.000134
4563,92940.000180,56.508975,56.636991,1.146336,-0.002070,0.000369,-0.000268
4563,92960.000180,56.513918,56.636348,1.146382,0.003172,-0.000690,-0.000036
4563,92980.000179,56.518823,56.635758,1.146401,0.001697,-0.000322,0.000058
4563,93000.000179,56.523277,56.635230,1.146429,-0.000033,0.000134,0.000200
4563,93020.000178,56.528093,56.634636,1.146422,0.000348,-0.000058,0.000162
4563,93040.000178,56.532963,56.634031,1.146400,0.001934,-0.000351,0.000052
4563,93060.000177,56.537717,56.633445,1.146390,0.002559,-0.000468,0.000005
4563,93080.000177,56.541743,56.632993,1.146412,-0.002888,0.000583,0.000116
4563,93100.000176,56.547141,56.632291,1.146386,0.002866,-0.000526,-0.000019
4563,93120.000176,56.551506,56.631754,1.146383,0.003174,-0.000687,-0.000033
4563,93140.000175,56.556293,56.631187,1.146419,0.000549,-0.000096,0.000147
4563,93160.000175,56.561157,56.630580,1.146393,0.002224,-0.000419,0.000020
4563,93180.000174,56.565825,56.630014,1.146401,0.001863,-0.000339,0.000059
4563,93200.000174,56.570231,56.629465,1.146383,0.003187,-0.000705,-0.000031
4563,93220.000173,56.574318,56.629026,1.146337,-0.004959,0.000916,-0.000259
4563,93240.000173,56.579270,56.628406,1.146369,-0.003099,0.000572,-0.000102
4563,93260.000172,56.584388,56.627756,1.146427,-0.000012,0.000010,0.000191
4563,93280.000172,56.588422,56.627300,1.146327,-0.004757,0.000871,-0.000313
4563,93300.000171,56.593410,56.626673,1.146421,-0.002644,0.000545,0.000159
4563,93320.000171,56.598614,56.626006,1.146408,0.001254,-0.000228,0.000095
4563,93340.000170,56.603317,56.625427,1.146402,0.001649,-0.000313,0.000065
4563,93360.000170,56.607472,56.624952,1.146380,-0.002710,0.000503,-0.000045
4563,93380.000169,56.611993,56.624409,1.146344,-0.003918,0.000720,-0.000228
4563,93400.000168,56.617353,56.623700,1.146383,0.003155,-0.000639,-0.000030
4563,93420.000168,56.622136,56.623120,1.146395,0.002152,-0.000406,0.000029
4563,93440.000167,56.626462,56.622615,1.146376,-0.001032,0.000190,-0.000065
4563,93460.000167,56.631606,56.621956,1.146384,0.003049,-0.000561,-0.000026
4563,93480.000166,56.635998,56.621439,1.146400,0.000105,-0.000018,0.000052
4563,93500.000166,56.640667,56.620866,1.146427,0.000053,-0.000003,0.000186
4563,93520.000165,56.645334,56.620273,1.146384,0.003186,-0.000686,-0.000026
4563,93540.000165,56.649923,56.619739,1.146435,-0.000394,0.000190,0.000228
4563,93560.000164,56.655013,56.619088,1.146382,0.003131,-0.000588,-0.000034
4563,93580.000164,56.659111,56.618625,1.146437,-0.002134,0.000458,0.000239
4563,93600.000163,56.664003,56.618012,1.146431,-0.000134,0.000150,0.000209
4563,93620.000163,56.668360,56.617498,1.146371,-0.002999,0.000556,-0.000092
4563,93640.000162,56.673554,56.616832,1.146416,0.000802,-0.000143,0.000131
4563,93660.000162,56.678111,56.616280,1.146428,-0.000054,0.000020,0.000195
4563,93680.000161,56.683073,56.615656,1.146396,0.002321,-0.000425,0.000031
4563,93700.000161,56.687796,56.615071,1.146383,0.003135,-0.000590,-0.000032
4563,93720.000160,56.692421,56.614509,1.146394,0.002258,-0.000427,0.000025
4563,93740.000160,56.697124,56.613933,1.146395,0.002391,-0.000438,0.000027
4563,93760.000159,56.701634,56.613374,1.146384,0.003173,-0.000656,-0.000024
4563,93780.000159,56.706301,56.612801,1.146384,0.003175,-0.000665,-0.000028
4563,93800.000158,56.710929,56.612252,1.146419,0.000547,-0.000110,0.000151
4563,93820.000158,56.715714,56.611646,1.146383,0.003166,-0.000650,-0.000029
4563,93840.000157,56.719962,56.611166,1.146393,-0.002213,0.000414,0.000021
4563,93860.000157,56.724617,56.610597,1.146341,-0.002402,0.000439,-0.000240
4563,93880.000156,56.729398,56.610004,1.146452,-0.001601,0.000380,0.000313
4563,93900.000156,56.734245,56.609398,1.146427,0.000185,0.000102,0.000187
4563,93920.000155,56.739033,56.608785,1.146384,0.003182,-0.000672,-0.000025
4563,93940.000155,56.743312,56.608304,1.146426,-0.002480,0.000521,0.000183
4563,93960.000154,56.748428,56.607632,1.146384,0.003175,-0.000661,-0.000026
4563,93980.000154,56.753196,56.607058,1.146404,0.001675,-0.000308,0.000072
4563,94000.000153,56.757470,56.606559,1.146450,-0.001477,0.000357,0.000304
4563,94020.000153,56.762355,56.605947,1.146400,-0.000039,0.000010,0.000056
4563,94040.000152,56.767323,56.605316,1.146388,0.002744,-0.000517,-0.000005
4563,94060.000152,56.771960,56.604749,1.146393,0.002399,-0.000454,0.000019
4563,94080.000151,56.776385,56.604201,1.146386,0.003196,-0.000686,-0.000019
4563,94100.000151,56.780799,56.603696,1.146404,-0.001834,0.000347,0.000073
4563,94120.000150,56.786024,56.603018,1.146384,0.003148,-0.000591,-0.000025
4563,94140.000150,56.790341,56.602487,1.146386,0.003208,-0.000707,-0.000017
4563,94160.000149,56.795200,56.601906,1.146413,0.001076,-0.000194,0.000121
4563,94180.000149,56.799352,56.601425,1.146338,-0.002803,0.000513,-0.000258
4563,94200.000148,56.804605,56.600734,1.146384,0.003165,-0.000633,-0.000025
4563,94220.000148,56.808810,56.600257,1.146442,-0.001960,0.000433,0.000266
4563,94240.000147,56.813885,56.599594,1.146385,0.003177,-0.000651,-0.000023
4563,94260.000147,56.818318,56.599077,1.146434,-0.000301,0.000177,0.000222
4563,94280.000146,56.822894,56.598521,1.146364,-0.001425,0.000262,-0.000128
4563,94300.000146,56.827119,56.598027,1.146348,-0.004594,0.000863,-0.000208
4563,94320.000145,56.831858,56.597440,1.146366,-0.004087,0.000782,-0.000114
4563,94340.000145,56.837159,56.596749,1.146415,0.000923,-0.000180,0.000128
4563,94360.000144,56.841252,56.596282,1.146347,-0.003653,0.000676,-0.000214
4563,94380.000144,56.846634,56.595577,1.146402,0.001880,-0.000347,0.000063
4563,94400.000143,56.851209,56.595018,1.146409,0.001309,-0.000252,0.000101
4563,94420.000143,56.855760,56.594468,1.146428,0.000020,0.000004,0.000192
4563,94440.000142,56.860557,56.593856,1.146385,0.003183,-0.000653,-0.000020
4563,94460.000142,56.864639,56.593403,1.146325,-0.003235,0.000584,-0.000320
4563,94480.000141,56.869884,56.592709,1.146387,0.003186,-0.000649,-0.000013
4563,94500.000141,56.873893,56.592268,1.146345,-0.003786,0.000701,-0.000223
4563,94520.000140,56.878502,56.591704,1.146363,-0.004161,0.000795,-0.000131
4563,94540.000140,56.883581,56.591055,1.146442,-0.000941,0.000276,0.000266
4563,94560.000139,56.888445,56.590425,1.146387,0.003204,-0.000680,-0.000012
4563,94580.000139,56.893258,56.589832,1.146385,0.003179,-0.000637,-0.000019
4563,94600.000138,56.897730,56.589303,1.146425,0.000248,-0.000037,0.000177
4563,94620.000138,56.902308,56.588718,1.146387,0.003226,-0.000722,-0.000010
4563,94640.000137,56.906367,56.588280,1.146316,-0.004915,0.000896,-0.000366
4563,94660.000137,56.911398,56.587641,1.146430,-0.002252,0.000480,0.000203
4563,94680.000136,56.916279,56.587025,1.146432,-0.000186,0.000160,0.000215
4563,94700.000136,56.921080,56.586428,1.146407,0.000306,-0.000054,0.000091
4563,94720.000135,56.925771,56.585844,1.146414,0.001030,-0.000201,0.000123
4563,94740.000135,56.930630,56.585235,1.146392,0.002677,-0.000497,0.000015
4563,94760.000134,56.934917,56.584730,1.146437,-0.000654,0.000134,0.000240
4563,94780.000134,56.939291,56.584209,1.146331,-0.002711,0.000492,-0.000289
4563,94800.000133,56.944440,56.583530,1.146387,0.003197,-0.000657,-0.000010
4563,94820.000133,56.948920,56.582977,1.146388,0.003228,-0.000714,-0.000006
4563,94840.000132,56.953417,56.582459,1.146358,-0.001588,0.000292,-0.000158
4563,94860.000132,56.958231,56.581830,1.146388,0.003229,-0.000717,-0.000007
4563,94880.000131,56.963101,56.581229,1.146387,0.003192,-0.000651,-0.000013
4563,94900.000131,56.967228,56.580766,1.146416,-0.002677,0.000553,0.000134
4563,94920.000130,56.972449,56.580086,1.146402,0.001936,-0.000370,0.000063
4563,94940.000130,56.977143,56.579498,1.146386,0.003180,-0.000627,-0.000015
4563,94960.000129,56.981754,56.578939,1.146402,0.001901,-0.000363,0.000066
4563,94980.000129,56.986340,56.578377,1.146409,0.001390,-0.000268,0.000101
4563,95000.000128,56.990992,56.577804,1.146410,0.001372,-0.000265,0.000102
4563,95020.000128,56.995651,56.577217,1.146388,0.003203,-0.000654,-0.000006
4563,95040.000127,57.000006,56.576712,1.146443,-0.000968,0.000281,0.000267
4563,95060.000127,57.004636,56.576142,1.146446,-0.001191,0.000316,0.000282
4563,95080.000126,57.009574,56.575499,1.146388,0.003209,-0.000670,-0.000008
4563,95100.000126,57.013402,56.575091,1.146319,-0.005189,0.000954,-0.000353
4563,95120.000125,57.018977,56.574339,1.146387,0.003192,-0.000638,-0.000011
4563,95140.000125,57.023214,56.573852,1.146358,-0.001536,0.000283,-0.000155
4563,95160.000124,57.027910,56.573269,1.146442,-0.000912,0.000276,0.000264
4563,95180.000124,57.032407,56.572724,1.146333,-0.002282,0.000413,-0.000280
4563,95200.000123,57.037180,56.572127,1.146446,-0.001227,0.000322,0.000284
4563,95220.000123,57.042191,56.571474,1.146388,0.003199,-0.000649,-0.000009
4563,95240.000122,57.046509,56.570973,1.146441,-0.000846,0.000266,0.000259
4563,95260.000122,57.051082,56.570414,1.146451,-0.001645,0.000388,0.000311
4563,95280.000121,57.055919,56.569803,1.146431,-0.000150,0.000038,0.000207
4563,95300.000121,57.060568,56.569229,1.146430,-0.000125,0.000034,0.000205
4563,95320.000120,57.065173,56.568663,1.146430,0.000009,0.000131,0.000204
4563,95340.000119,57.070032,56.568037,1.146390,0.003212,-0.000654,0.000001
4563,95360.000119,57.074740,56.567463,1.146402,0.001984,-0.000379,0.000065
4563,95380.000118,57.079140,56.566936,1.146431,-0.000213,0.000050,0.000211
4563,95400.000118,57.084038,56.566313,1.146401,0.002072,-0.000396,0.000060
4563,95420.000117,57.088418,56.565792,1.146389,-0.000389,0.000074,-0.000004
4563,95440.000117,57.092376,56.565341,1.146319,-0.005278,0.000981,-0.000352
4563,95460.000116,57.098049,56.564577,1.146392,0.002791,-0.000530,0.000014
4563,95480.000116,57.102496,56.564039,1.146413,0.001182,-0.000230,0.000119
4563,95500.000115,57.107020,56.563491,1.146396,-0.000155,0.000031,0.000033
4563,95520.000115,57.111794,56.562876,1.146389,0.003217,-0.000669,-0.000002
4563,95540.000114,57.116488,56.562295,1.146389,0.003209,-0.000654,-0.000003
4563,95560.000114,57.120468,56.561856,1.146383,-0.003556,0.000702,-0.000029
4563,95580.000113,57.125665,56.561177,1.146417,0.000913,-0.000179,0.000138
4563,95600.000113,57.130111,56.560642,1.146438,-0.000575,0.000222,0.000242
4563,95620.000112,57.134768,56.560065,1.146377,-0.000806,0.000150,-0.000060
4563,95640.000112,57.139716,56.559432,1.146403,0.001975,-0.000378,0.000069
4563,95660.000111,57.143847,56.558954,1.146432,-0.002214,0.000481,0.000213
4563,95680.000111,57.148046,56.558459,1.146313,-0.005365,0.000990,-0.000381
4563,95700.000110,57.153665,56.557704,1.146400,0.002254,-0.000430,0.000052
4563,95720.000110,57.158101,56.557170,1.146425,0.000297,-0.000049,0.000179
4563,95740.000109,57.162798,56.556568,1.146390,0.003228,-0.000677,0.000003
4563,95760.000109,57.166860,56.556117,1.146387,-0.003422,0.000681,-0.000009
4563,95780.000108,57.171679,56.555510,1.146333,-0.002131,0.000387,-0.000282
4563,95800.000108,57.176371,56.554926,1.146452,-0.001707,0.000403,0.000313
4563,95820.000107,57.181451,56.554260,1.146391,0.003213,-0.000635,0.000007
4563,95840.000107,57.186007,56.553696,1.146391,0.003226,-0.000661,0.000009
4563,95860.000106,57.190205,56.553217,1.146432,-0.002190,0.000478,0.000216
4563,95880.000106,57.194643,56.552679,1.146380,-0.003585,0.000704,-0.000046
4563,95900.000105,57.199241,56.552111,1.146371,-0.003837,0.000745,-0.000092
4563,95920.000105,57.204621,56.551391,1.146390,0.003213,-0.000636,0.000006
4563,95940.000104,57.208691,56.550930,1.146322,-0.002491,0.000451,-0.000334
4563,95960.000104,57.212977,56.550419,1.146315,-0.004972,0.000924,-0.000372
4563,95980.000103,57.218092,56.549758,1.146448,-0.001419,0.000354,0.000294
4563,96000.000103,57.222844,56.549133,1.146392,0.003267,-0.000737,0.000012
4563,96020.000102,57.226880,56.548696,1.146315,-0.004891,0.000904,-0.000369
4563,96040.000102,57.232500,56.547939,1.146393,0.002982,-0.000559,0.000018
4563,96060.000101,57.237060,56.547373,1.146391,0.003214,-0.000628,0.000011
4563,96080.000101,57.241727,56.546800,1.146398,0.002652,-0.000493,0.000046
4563,96100.000100,57.245920,56.546306,1.146441,-0.000837,0.000267,0.000258
4563,96120.000100,57.250497,56.545743,1.146448,-0.001388,0.000348,0.000292
4563,96140.000099,57.255371,56.545120,1.146420,0.000710,-0.000141,0.000155
4563,96160.000099,57.259451,56.544650,1.146375,-0.003637,0.000710,-0.000073
4563,96180.000098,57.264749,56.543950,1.146408,0.001691,-0.000326,0.000093
4563,96200.000098,57.269290,56.543395,1.146421,0.000659,-0.000118,0.000158
4563,96220.000097,57.273369,56.542922,1.146352,-0.003367,0.000631,-0.000186
4563,96240.000097,57.278788,56.542200,1.146391,0.003204,-0.000602,0.000008
4563,96260.000096,57.283155,56.541657,1.146392,0.003248,-0.000691,0.000012
4563,96280.000096,57.287115,56.541224,1.146350,-0.004265,0.000812,-0.000197
4563,96300.000095,57.292374,56.540535,1.146425,0.000337,-0.000056,0.000179
4563,96320.000095,57.296863,56.539985,1.146433,-0.000175,0.000163,0.000218
4563,96340.000094,57.301250,56.539456,1.146335,-0.002393,0.000443,-0.000269
4563,96360.000094,57.306103,56.538839,1.146433,-0.000217,0.000167,0.000221
4563,96380.000093,57.311001,56.538212,1.146407,0.001800,-0.000347,0.000089
4563,96400.000093,57.315570,56.537636,1.146392,0.003243,-0.000671,0.000016
4563,96420.000092,57.320159,56.537066,1.146393,0.003249,-0.000681,0.000017
4563,96440.000092,57.324049,56.536644,1.146342,-0.004582,0.000874,-0.000234
4563,96460.000091,57.329507,56.535907,1.146393,0.003233,-0.000644,0.000019
4563,96480.000091,57.333900,56.535386,1.146392,-0.000209,0.000041,0.000016
4563,96500.000090,57.338508,56.534811,1.146428,0.000099,-0.000026,0.000195
