Id,t[ms],x[um],y[um],z[um],fx[nN],fy[nN],fz[nN]
14654,86200.000168,68.771899,84.644831,0.459684,-0.002050,0.000246,-0.001705
14654,86220.000167,68.777308,84.644290,0.459824,0.002697,-0.000354,-0.001001
14654,86240.000167,68.783794,84.643641,0.460304,-0.001046,0.000133,0.001395
14654,86260.000166,68.790205,84.643002,0.459707,0.000451,-0.000035,-0.001591
14654,86280.000166,68.796181,84.642407,0.460320,0.000476,-0.000057,0.001476
14654,86300.000165,68.802201,84.641804,0.459945,0.002102,-0.000225,-0.000400
14654,86320.000165,68.807656,84.641276,0.460320,-0.004395,0.000511,0.001476
14654,86340.000164,68.813130,84.640742,0.460308,-0.007986,0.000919,0.001418
14654,86360.000164,68.820791,84.639955,0.460100,0.001419,-0.000158,0.000378
14654,86380.000163,68.825753,84.639478,0.460332,-0.005609,0.000647,0.001535
14654,86400.000163,68.832667,84.638779,0.460268,-0.001192,0.000140,0.001219
14654,86420.000162,68.838970,84.638148,0.459995,0.000306,-0.000025,-0.000149
14654,86440.000162,68.844188,84.637629,0.459836,0.002727,-0.000324,-0.000943
14654,86460.000161,68.851403,84.636907,0.460045,0.001664,-0.000191,0.000103
14654,86480.000161,68.856856,84.636366,0.459839,0.002646,-0.000305,-0.000926
14654,86500.000160,68.863490,84.635704,0.459835,0.002553,-0.000304,-0.000948
14654,86520.000160,68.868901,84.635166,0.459840,0.002682,-0.000311,-0.000925
14654,86540.000159,68.875871,84.634472,0.459745,0.000697,-0.000067,-0.001398
14654,86560.000158,68.881828,84.633880,0.460025,-0.000336,0.000050,0.000001
14654,86580.000158,68.888251,84.633235,0.459838,0.002504,-0.000288,-0.000935
14654,86600.000157,68.894331,84.632629,0.460024,0.001783,-0.000191,-0.000004
14654,86620.000157,68.900178,84.632048,0.459936,0.002189,-0.000248,-0.000446
14654,86640.000156,68.906459,84.631423,0.460169,0.000318,-0.000029,0.000722
14654,86660.000156,68.912683,84.630801,0.459844,0.002520,-0.000294,-0.000904
14654,86680.000155,68.917220,84.630374,0.460225,-0.008258,0.000950,0.000999
14654,86700.000155,68.924830,84.629592,0.460143,0.000678,-0.000078,0.000593
14654,86720.000154,68.930943,84.628982,0.460132,0.000341,-0.000029,0.000536
14654,86740.000154,68.936736,84.628410,0.460437,-0.001537,0.000171,0.002061
14654,86760.000153,68.942842,84.627802,0.459832,-0.001865,0.000227,-0.000966
14654,86780.000153,68.949316,84.627148,0.459843,0.002544,-0.000298,-0.000910
14654,86800.000152,68.955601,84.626519,0.459846,0.002500,-0.000281,-0.000893
14654,86820.000152,68.960645,84.626020,0.459847,0.002708,-0.000317,-0.000888
14654,86840.000151,68.967256,84.625358,0.459850,0.002609,-0.000297,-0.000874
14654,86860.000151,68.972505,84.624857,0.460186,-0.007002,0.000808,0.000808
14654,86880.000150,68.979738,84.624110,0.459915,0.002306,-0.000249,-0.000551
14654,86900.000150,68.985719,84.623515,0.460245,0.000386,-0.000028,0.001102
14654,86920.000149,68.991523,84.622941,0.459844,0.002663,-0.000337,-0.000902
14654,86940.000149,68.998172,84.622275,0.460263,0.000873,-0.000107,0.001191
14654,86960.000148,69.003240,84.621786,0.460052,-0.005812,0.000676,0.000138
14654,86980.000148,69.010476,84.621044,0.459788,0.001839,-0.000209,-0.001182
14654,87000.000147,69.016248,84.620472,0.460257,-0.000733,0.000093,0.001161
14654,87020.000147,69.022708,84.619823,0.460116,0.001381,-0.000159,0.000454
14654,87040.000146,69.028408,84.619258,0.459856,0.002600,-0.000320,-0.000844
14654,87060.000146,69.033753,84.618722,0.459852,0.002753,-0.000325,-0.000862
14654,87080.000145,69.040686,84.618031,0.460200,-0.000821,0.000108,0.000878
14654,87100.000145,69.045939,84.617511,0.459846,0.002760,-0.000370,-0.000894
14654,87120.000144,69.052940,84.616803,0.459858,0.002572,-0.000293,-0.000832
14654,87140.000144,69.058165,84.616298,0.460261,-0.005547,0.000641,0.001179
14654,87160.000143,69.065184,84.615577,0.459979,0.002075,-0.000224,-0.000228
14654,87180.000143,69.071482,84.614947,0.459852,0.002528,-0.000286,-0.000862
14654,87200.000142,69.076695,84.614442,0.460226,-0.004355,0.000512,0.001004
14654,87220.000142,69.083439,84.613756,0.459854,0.002575,-0.000310,-0.000853
14654,87240.000141,69.088062,84.613320,0.460240,-0.009025,0.001050,0.001075
14654,87260.000141,69.095736,84.612528,0.459683,0.000429,-0.000032,-0.001710
14654,87280.000140,69.101786,84.611924,0.459843,0.000100,0.000001,-0.000911
14654,87300.000140,69.106726,84.611437,0.459851,0.002805,-0.000382,-0.000870
14654,87320.000139,69.113154,84.610801,0.459948,-0.004885,0.000582,-0.000386
14654,87340.000139,69.119257,84.610189,0.459845,-0.004585,0.000539,-0.000896
14654,87360.000138,69.126012,84.609497,0.459865,0.002579,-0.000292,-0.000800
14654,87380.000138,69.132128,84.608890,0.459775,-0.000475,0.000073,-0.001248
14654,87400.000137,69.138198,84.608278,0.459866,0.002576,-0.000291,-0.000794
14654,87420.000137,69.144623,84.607634,0.460038,0.001813,-0.000198,0.000068
14654,87440.000136,69.150424,84.607056,0.460139,0.000567,-0.000051,0.000573
14654,87460.000136,69.156738,84.606422,0.460082,0.001653,-0.000181,0.000287
14654,87480.000135,69.162214,84.605876,0.459866,0.002641,-0.000304,-0.000792
14654,87500.000135,69.168169,84.605290,0.460445,-0.003200,0.000368,0.002100
14654,87520.000134,69.174934,84.604603,0.460089,0.001642,-0.000191,0.000321
14654,87540.000134,69.178708,84.604263,0.460224,-0.012524,0.001456,0.000997
14654,87560.000133,69.186877,84.603408,0.459693,0.000534,-0.000042,-0.001658
14654,87580.000133,69.192971,84.602796,0.460024,0.001939,-0.000221,-0.000004
14654,87600.000132,69.199228,84.602168,0.459872,0.002527,-0.000280,-0.000762
14654,87620.000132,69.204485,84.601659,0.459758,-0.004079,0.000487,-0.001336
14654,87640.000131,69.210963,84.601001,0.460210,-0.001781,0.000219,0.000928
14654,87660.000131,69.216390,84.600469,0.460107,-0.005488,0.000646,0.000412
14654,87680.000130,69.222917,84.599802,0.459866,0.002664,-0.000340,-0.000795
14654,87700.000130,69.228733,84.599221,0.459864,0.002709,-0.000352,-0.000803
14654,87720.000129,69.235446,84.598546,0.460157,-0.000525,0.000070,0.000663
14654,87740.000129,69.240288,84.598081,0.460257,-0.007627,0.000889,0.001161
14654,87760.000128,69.247747,84.597309,0.459793,0.001739,-0.000203,-0.001157
14654,87780.000128,69.254018,84.596681,0.460056,0.001782,-0.000207,0.000158
14654,87800.000127,69.259133,84.596183,0.459887,-0.004031,0.000479,-0.000689
14654,87820.000127,69.265919,84.595488,0.459872,0.002570,-0.000308,-0.000761
14654,87840.000126,69.271764,84.594899,0.459876,0.002592,-0.000283,-0.000743
14654,87860.000126,69.276742,84.594425,0.460323,-0.007319,0.000850,0.001493
14654,87880.000125,69.283921,84.593688,0.459812,-0.000779,0.000105,-0.001066
14654,87900.000125,69.288193,84.593289,0.460178,-0.011210,0.001309,0.000768
14654,87920.000124,69.295720,84.592500,0.459877,0.002653,-0.000309,-0.000741
14654,87940.000124,69.301796,84.591895,0.459873,0.002656,-0.000336,-0.000756
14654,87960.000123,69.308315,84.591235,0.459881,0.002559,-0.000288,-0.000721
14654,87980.000123,69.314387,84.590628,0.460237,0.001127,-0.000133,0.001060
14654,88000.000122,69.320396,84.590025,0.460273,0.000982,-0.000113,0.001244
14654,88020.000122,69.326620,84.589402,0.459790,0.000859,-0.000090,-0.001176
14654,88040.000121,69.332520,84.588805,0.459941,0.002325,-0.000252,-0.000419
14654,88060.000121,69.338641,84.588193,0.460003,0.002069,-0.000236,-0.000111
14654,88080.000120,69.344517,84.587606,0.459878,0.002594,-0.000317,-0.000733
14654,88100.000120,69.350802,84.586972,0.459848,0.002294,-0.000273,-0.000882
14654,88120.000119,69.356432,84.586413,0.459886,0.002630,-0.000332,-0.000696
14654,88140.000119,69.362638,84.585789,0.460184,-0.000936,0.000122,0.000795
14654,88160.000118,69.369145,84.585131,0.459820,0.001698,-0.000189,-0.001021
14654,88180.000118,69.374637,84.584587,0.460236,-0.001675,0.000199,0.001055
14654,88200.000117,69.380951,84.583948,0.460268,0.000150,-0.000014,0.001215
14654,88220.000117,69.386071,84.583434,0.459881,0.002756,-0.000330,-0.000718
14654,88240.000116,69.392642,84.582783,0.459751,-0.002549,0.000309,-0.001367
14654,88260.000116,69.398808,84.582159,0.459862,-0.001780,0.000227,-0.000813
14654,88280.000115,69.404684,84.581567,0.459880,0.002665,-0.000341,-0.000725
14654,88300.000115,69.410476,84.580995,0.460232,-0.004245,0.000491,0.001038
14654,88320.000114,69.415517,84.580504,0.460243,-0.009959,0.001163,0.001090
14654,88340.000114,69.422603,84.579776,0.459915,-0.004063,0.000483,-0.000550
14654,88360.000113,69.429529,84.579065,0.459817,0.001746,-0.000194,-0.001038
14654,88380.000113,69.434184,84.578619,0.460281,-0.006898,0.000806,0.001283
14654,88400.000112,69.440641,84.577955,0.459878,0.002736,-0.000362,-0.000736
14654,88420.000112,69.447316,84.577281,0.460181,-0.000687,0.000094,0.000782
14654,88440.000111,69.453190,84.576695,0.460117,-0.001879,0.000229,0.000464
14654,88460.000110,69.458654,84.576144,0.459875,0.002766,-0.000370,-0.000749
14654,88480.000110,69.464573,84.575563,0.459864,-0.005974,0.000714,-0.000802
14654,88500.000109,69.470868,84.574911,0.459888,0.002714,-0.000322,-0.000681
14654,88520.000109,69.477668,84.574228,0.459793,0.000254,-0.000013,-0.001160
14654,88540.000108,69.483815,84.573607,0.460060,0.001129,-0.000120,0.000176
14654,88560.000108,69.488845,84.573118,0.460122,-0.005243,0.000626,0.000487
14654,88580.000107,69.495789,84.572400,0.460035,0.001996,-0.000216,0.000051
14654,88600.000107,69.501930,84.571785,0.460220,0.001242,-0.000144,0.000976
14654,88620.000106,69.506464,84.571355,0.460105,-0.007915,0.000933,0.000399
14654,88640.000106,69.513764,84.570592,0.459895,0.002586,-0.000294,-0.000647
14654,88660.000105,69.518957,84.570088,0.460221,-0.005407,0.000635,0.000982
14654,88680.000105,69.525272,84.569449,0.460138,-0.003930,0.000471,0.000567
14654,88700.000104,69.532055,84.568754,0.459792,0.001023,-0.000105,-0.001165
14654,88720.000104,69.537642,84.568198,0.460139,-0.002058,0.000253,0.000571
14654,88740.000103,69.544092,84.567542,0.460047,0.001962,-0.000235,0.000111
14654,88760.000103,69.549679,84.566985,0.460027,-0.001841,0.000234,0.000010
14654,88780.000102,69.555095,84.566441,0.459886,0.002771,-0.000373,-0.000695
14654,88800.000102,69.562230,84.565715,0.459895,0.002548,-0.000306,-0.000651
14654,88820.000101,69.567369,84.565199,0.459895,0.002726,-0.000325,-0.000646
14654,88840.000101,69.573901,84.564539,0.459898,0.002615,-0.000302,-0.000632
14654,88860.000100,69.579665,84.563970,0.459881,-0.002851,0.000342,-0.000720
14654,88880.000100,69.585929,84.563334,0.460222,-0.001461,0.000174,0.000989
14654,88900.000099,69.592422,84.562673,0.460041,0.001739,-0.000203,0.000083
14654,88920.000099,69.598500,84.562059,0.459899,0.002519,-0.000291,-0.000629
14654,88940.000098,69.603529,84.561568,0.460432,-0.004030,0.000464,0.002038
14654,88960.000098,69.610207,84.560882,0.459733,0.000731,-0.000066,-0.001458
14654,88980.000097,69.614972,84.560412,0.459888,0.002841,-0.000397,-0.000685
14654,89000.000097,69.622295,84.559661,0.460070,0.001188,-0.000122,0.000224
14654,89020.000096,69.626446,84.559278,0.460134,-0.010643,0.001252,0.000548
14654,89040.000096,69.632800,84.558633,0.459931,-0.008712,0.001027,-0.000470
14654,89060.000095,69.640480,84.557826,0.459899,0.002550,-0.000293,-0.000629
14654,89080.000095,69.645707,84.557316,0.460311,-0.003712,0.000431,0.001432
14654,89100.000094,69.652453,84.556620,0.459889,0.002508,-0.000299,-0.000681
14654,89120.000094,69.658347,84.556026,0.459905,0.002584,-0.000295,-0.000598
14654,89140.000093,69.664386,84.555417,0.459906,0.002570,-0.000294,-0.000594
14654,89160.000093,69.669931,84.554859,0.459904,0.002667,-0.000311,-0.000606
14654,89180.000092,69.676153,84.554231,0.459905,0.002630,-0.000307,-0.000598
14654,89200.000092,69.682542,84.553586,0.460043,0.001342,-0.000145,0.000090
14654,89220.000091,69.688503,84.552985,0.460239,0.001135,-0.000129,0.001070
14654,89240.000091,69.694615,84.552367,0.459837,0.001804,-0.000202,-0.000939
14654,89260.000090,69.700288,84.551796,0.460302,0.000340,-0.000031,0.001384
14654,89280.000090,69.705991,84.551229,0.460451,-0.002323,0.000268,0.002129
14654,89300.000089,69.712422,84.550571,0.459905,0.002589,-0.000312,-0.000601
14654,89320.000089,69.718499,84.549957,0.459809,0.001494,-0.000161,-0.001080
14654,89340.000088,69.724437,84.549359,0.459910,0.002582,-0.000313,-0.000575
14654,89360.000088,69.730442,84.548749,0.460126,0.001724,-0.000188,0.000504
14654,89380.000087,69.736445,84.548146,0.459903,0.002591,-0.000316,-0.000611
14654,89400.000087,69.742671,84.547515,0.459907,0.002543,-0.000298,-0.000589
14654,89420.000086,69.748219,84.546962,0.460162,-0.001309,0.000169,0.000685
14654,89440.000086,69.754337,84.546337,0.459911,0.002602,-0.000300,-0.000569
14654,89460.000085,69.760562,84.545708,0.459908,0.002556,-0.000300,-0.000582
14654,89480.000085,69.765491,84.545231,0.460110,-0.005712,0.000677,0.000427
14654,89500.000084,69.772230,84.544535,0.459825,-0.000798,0.000113,-0.000999
14654,89520.000084,69.778489,84.543898,0.460184,0.001506,-0.000177,0.000797
14654,89540.000083,69.784042,84.543344,0.460081,-0.002177,0.000276,0.000281
14654,89560.000083,69.790122,84.542726,0.460128,-0.000942,0.000129,0.000515
14654,89580.000082,69.796233,84.542110,0.460111,-0.001096,0.000139,0.000432
14654,89600.000082,69.802198,84.541502,0.459914,0.002628,-0.000309,-0.000556
14654,89620.000081,69.808550,84.540860,0.459994,0.001270,-0.000137,-0.000155
14654,89640.000081,69.814372,84.540275,0.459727,0.000321,-0.000030,-0.001491
14654,89660.000080,69.820566,84.539643,0.460018,0.002148,-0.000244,-0.000032
14654,89680.000080,69.825428,84.539171,0.460152,-0.005567,0.000664,0.000637
14654,89700.000079,69.832306,84.538458,0.459911,0.002605,-0.000318,-0.000569
14654,89720.000079,69.837272,84.537976,0.460155,-0.006419,0.000766,0.000652
14654,89740.000078,69.843999,84.537278,0.459910,0.002657,-0.000336,-0.000571
14654,89760.000078,69.849999,84.536676,0.460188,-0.002055,0.000255,0.000818
14654,89780.000077,69.856462,84.536012,0.459913,0.002566,-0.000298,-0.000558
14654,89800.000077,69.862491,84.535401,0.459920,0.002551,-0.000287,-0.000526
14654,89820.000076,69.867141,84.534955,0.460326,-0.006637,0.000779,0.001508
14654,89840.000076,69.874022,84.534241,0.459917,0.002633,-0.000331,-0.000538
14654,89860.000075,69.880263,84.533605,0.460091,0.000984,-0.000099,0.000334
14654,89880.000075,69.885533,84.533080,0.459914,0.002733,-0.000363,-0.000552
14654,89900.000074,69.892063,84.532410,0.459920,0.002619,-0.000301,-0.000526
14654,89920.000074,69.898327,84.531778,0.459921,0.002557,-0.000307,-0.000521
14654,89940.000073,69.904168,84.531183,0.459980,0.002350,-0.000259,-0.000225
14654,89960.000073,69.909700,84.530637,0.459983,-0.002739,0.000331,-0.000208
14654,89980.000072,69.915620,84.530037,0.460206,-0.002899,0.000350,0.000908
14654,90000.000072,69.921602,84.529426,0.459918,0.002689,-0.000349,-0.000533
14654,90020.000071,69.926751,84.528924,0.460295,-0.007783,0.000916,0.001350
14654,90040.000071,69.934209,84.528144,0.460009,0.002221,-0.000262,-0.000077
14654,90060.000070,69.939717,84.527586,0.459921,0.002655,-0.000312,-0.000521
14654,90080.000070,69.945972,84.526951,0.460281,0.001155,-0.000126,0.001283
14654,90100.000069,69.952014,84.526338,0.459967,0.002413,-0.000278,-0.000290
14654,90120.000069,69.957917,84.525742,0.459915,0.002611,-0.000323,-0.000551
14654,90140.000068,69.963916,84.525133,0.459924,0.002591,-0.000300,-0.000503
14654,90160.000068,69.969875,84.524528,0.459925,0.002595,-0.000296,-0.000500
14654,90180.000067,69.975979,84.523913,0.459803,0.000907,-0.000092,-0.001111
14654,90200.000067,69.982071,84.523292,0.460060,0.001946,-0.000219,0.000174
14654,90220.000066,69.987490,84.522753,0.459974,-0.001864,0.000228,-0.000254
14654,90240.000066,69.993493,84.522136,0.459924,0.002649,-0.000311,-0.000503
14654,90260.000065,69.999614,84.521518,0.460067,-0.000349,0.000058,0.000211
14654,90280.000065,70.005465,84.520927,0.459928,0.002640,-0.000335,-0.000483
14654,90300.000064,70.011435,84.520319,0.459920,0.002645,-0.000332,-0.000524
14654,90320.000064,70.017465,84.519701,0.459926,0.002625,-0.000291,-0.000494
14654,90340.000063,70.022091,84.519265,0.460177,-0.008901,0.001056,0.000760
14654,90360.000062,70.028800,84.518557,0.459923,0.002746,-0.000332,-0.000508
14654,90380.000062,70.035675,84.517856,0.460056,0.001608,-0.000177,0.000155
14654,90400.000061,70.041579,84.517258,0.460164,0.001663,-0.000196,0.000694
14654,90420.000061,70.046313,84.516800,0.460145,-0.006672,0.000794,0.000599
14654,90440.000060,70.053106,84.516097,0.460097,-0.001853,0.000228,0.000363
14654,90460.000060,70.058889,84.515512,0.460136,-0.002914,0.000358,0.000554
14654,90480.000059,70.065233,84.514857,0.459929,0.002611,-0.000304,-0.000477
14654,90500.000059,70.070708,84.514315,0.460095,-0.003490,0.000423,0.000349
14654,90520.000058,70.077383,84.513623,0.460004,0.002285,-0.000263,-0.000104
14654,90540.000058,70.082747,84.513090,0.460112,-0.002806,0.000346,0.000436
14654,90560.000057,70.089234,84.512420,0.459966,0.002446,-0.000283,-0.000294
14654,90580.000057,70.094393,84.511905,0.459921,0.002747,-0.000367,-0.000518
14654,90600.000056,70.101383,84.511186,0.459930,0.002537,-0.000300,-0.000475
14654,90620.000056,70.107230,84.510593,0.459861,0.001828,-0.000206,-0.000818
14654,90640.000055,70.111483,84.510190,0.460265,-0.008712,0.001030,0.001199
14654,90660.000055,70.116933,84.509647,0.460123,-0.011514,0.001367,0.000490
14654,90680.000054,70.125119,84.508776,0.459863,0.001822,-0.000205,-0.000808
14654,90700.000054,70.130623,84.508217,0.459932,0.002637,-0.000309,-0.000462
14654,90720.000053,70.136918,84.507577,0.459930,0.002578,-0.000309,-0.000475
14654,90740.000053,70.142206,84.507052,0.460128,-0.003216,0.000394,0.000516
14654,90760.000052,70.148091,84.506457,0.459714,-0.003433,0.000419,-0.001556
14654,90780.000052,70.154640,84.505775,0.460098,0.001261,-0.000131,0.000365
14654,90800.000051,70.160672,84.505160,0.460058,0.002098,-0.000229,0.000166
14654,90820.000051,70.166469,84.504575,0.459930,0.002609,-0.000321,-0.000475
14654,90840.000050,70.172248,84.503991,0.459933,0.002645,-0.000335,-0.000459
14654,90860.000050,70.178487,84.503354,0.460036,0.000682,-0.000068,0.000057
14654,90880.000049,70.183514,84.502858,0.460198,-0.004905,0.000589,0.000865
14654,90900.000049,70.190146,84.502167,0.460106,0.000523,-0.000039,0.000408
14654,90920.000048,70.195740,84.501603,0.459930,0.002702,-0.000351,-0.000472
14654,90940.000048,70.201969,84.500967,0.459930,0.002648,-0.000333,-0.000472
14654,90960.000047,70.207800,84.500380,0.460068,-0.001956,0.000242,0.000215
14654,90980.000047,70.214000,84.499737,0.459938,0.002612,-0.000290,-0.000434
14654,91000.000046,70.219332,84.499205,0.459932,0.002734,-0.000364,-0.000464
14654,91020.000046,70.225793,84.498544,0.459940,0.002626,-0.000328,-0.000424
14654,91040.000045,70.231407,84.497981,0.460172,-0.002783,0.000332,0.000735
14654,91060.000045,70.238011,84.497298,0.459838,0.001294,-0.000140,-0.000934
14654,91080.000044,70.242874,84.496820,0.460106,-0.005272,0.000638,0.000405
